http://iasted_de#c-2581999-3385666,http://sigkdd_en#c-9975477-9791635,1.0
http://iasted_de#c-8935754-6759043,http://sigkdd_en#c-9932783-9574589,1.0
http://iasted_de#c-2379893-4624688,http://sigkdd_en#c-6792972-5439604,1.0
http://iasted_de#c-4423435-9668662,http://sigkdd_en#c-4561947-0725440,1.0
http://iasted_de#c-1912201-3885408,http://sigkdd_en#c-8570424-4038182,1.0
http://iasted_en#c-3616860-0256541,http://sigkdd_de#c-1670757-7005751,1.0
http://iasted_en#c-4646685-6576496,http://sigkdd_de#c-6469555-3746715,1.0
http://iasted_en#c-8889798-1079873,http://sigkdd_de#c-7808089-4928984,1.0
http://iasted_en#c-7464317-0926432,http://sigkdd_de#c-9302905-7296086,1.0
http://iasted_en#c-9595802-8962494,http://sigkdd_de#c-3867058-2838516,1.0
http://iasted_en#c-9677685-8341994,http://sigkdd_de#c-3477390-2381487,1.0
http://iasted_en#c-0409829-5411561,http://sigkdd_de#c-5524974-3116937,1.0
http://iasted_en#c-3433144-4931823,http://sigkdd_de#c-5850113-5122819,1.0
http://iasted_en#c-7587641-3301519,http://sigkdd_de#c-6217268-0289211,1.0
http://iasted_en#c-3686523-4526492,http://sigkdd_de#c-9038315-6127488,1.0
http://iasted_en#c-0995110-2084431,http://sigkdd_de#c-7783492-1910067,1.0
http://iasted_en#c-3390147-9518013,http://sigkdd_de#c-7753839-9560987,1.0
http://iasted_en#c-2396070-5020573,http://sigkdd_de#c-2769827-8195865,1.0
http://iasted_en#c-3110153-2691987,http://sigkdd_de#c-7203961-8308851,1.0
http://iasted_en#c-4700670-6960019,http://sigkdd_de#c-4711434-5769445,1.0
http://sigkdd_de#op-2911102-2799433,http://sigkdd_en#op-7662020-6424075,1.0
http://sigkdd_de#c-1975722-3062538,http://sigkdd_en#c-3705916-7930602,1.0
http://sigkdd_de#c-2334066-8778202,http://sigkdd_en#c-2971568-4653657,1.0
http://sigkdd_de#op-0496595-9432839,http://sigkdd_en#op-4467419-9190823,1.0
http://sigkdd_de#c-7808089-4928984,http://sigkdd_en#c-3800373-8198658,1.0
http://sigkdd_de#c-2689271-9857625,http://sigkdd_en#c-4095132-8928036,1.0
http://sigkdd_de#c-0695531-5412063,http://sigkdd_en#c-4512427-8358882,1.0
http://sigkdd_de#ent-7525202-3357334,http://sigkdd_en#ent-1255069-8857146,1.0
http://sigkdd_de#op-5726044-8910848,http://sigkdd_en#op-7781882-8225488,1.0
http://sigkdd_de#op-1005860-9935354,http://sigkdd_en#op-0358048-9340662,1.0
http://sigkdd_de#op-3901475-6910808,http://sigkdd_en#op-7996089-2358292,1.0
http://sigkdd_de#c-3867058-2838516,http://sigkdd_en#c-6356419-4596819,1.0
http://sigkdd_de#op-1549992-0103030,http://sigkdd_en#op-1986890-7846167,1.0
http://sigkdd_de#c-5541011-4485740,http://sigkdd_en#c-4408098-5910124,1.0
http://sigkdd_de#ent-1646067-6583158,http://sigkdd_en#ent-0035096-2402503,1.0
http://sigkdd_de#c-5850113-5122819,http://sigkdd_en#c-4402529-2023643,1.0
http://sigkdd_de#c-6894624-1804334,http://sigkdd_en#c-3063358-7931866,1.0
http://sigkdd_de#c-1587059-6708917,http://sigkdd_en#c-8492343-3188887,1.0
http://sigkdd_de#c-0419564-4277308,http://sigkdd_en#c-7165036-6864096,1.0
http://sigkdd_de#c-4307011-3733141,http://sigkdd_en#c-8614980-2531823,1.0
http://sigkdd_de#ent-3892449-0313636,http://sigkdd_en#ent-4408730-1320391,1.0
http://sigkdd_de#c-5524974-3116937,http://sigkdd_en#c-7201186-4592712,1.0
http://sigkdd_de#op-6914055-1852287,http://sigkdd_en#op-0893463-6791984,1.0
http://sigkdd_de#c-7379473-9781356,http://sigkdd_en#c-5988514-6350175,1.0
http://sigkdd_de#c-6985541-3131901,http://sigkdd_en#c-7357680-6909888,1.0
http://sigkdd_de#c-4711434-5769445,http://sigkdd_en#c-8570424-4038182,1.0
http://sigkdd_de#op-7778495-5250855,http://sigkdd_en#op-4588680-8309474,1.0
http://sigkdd_de#op-2344492-4602298,http://sigkdd_en#op-1929902-8457454,1.0
http://sigkdd_de#op-2222974-4946181,http://sigkdd_en#op-5788630-0787234,1.0
http://sigkdd_de#c-6801077-9660974,http://sigkdd_en#c-5243564-3002269,1.0
http://sigkdd_de#op-9258168-1550244,http://sigkdd_en#op-4016118-2436545,1.0
http://sigkdd_de#c-1463146-3958561,http://sigkdd_en#c-0410372-0876754,1.0
http://sigkdd_de#ent-9506029-4384266,http://sigkdd_en#ent-4334834-0139494,1.0
http://sigkdd_de#c-4426271-6299311,http://sigkdd_en#c-7909190-7180764,1.0
http://sigkdd_de#op-0836929-5233701,http://sigkdd_en#op-5101248-3088535,1.0
http://sigkdd_de#op-7981549-5780784,http://sigkdd_en#op-5430589-5394464,1.0
http://sigkdd_de#c-9937182-0544372,http://sigkdd_en#c-7218530-9921151,1.0
http://sigkdd_de#op-2955099-2207630,http://sigkdd_en#op-4778648-3039012,1.0
http://sigkdd_de#c-7958316-3629503,http://sigkdd_en#c-4249220-5767505,1.0
http://sigkdd_de#ent-0228699-0914491,http://sigkdd_en#ent-2375537-3899257,1.0
http://sigkdd_de#c-3777294-9496881,http://sigkdd_en#c-9656043-0451863,1.0
http://sigkdd_de#ent-3304226-6226138,http://sigkdd_en#ent-5258086-9094070,1.0
http://sigkdd_de#c-3477390-2381487,http://sigkdd_en#c-1350325-0780321,1.0
http://sigkdd_de#c-7606899-8734332,http://sigkdd_en#c-5268789-8381535,1.0
http://sigkdd_de#c-0094164-6634357,http://sigkdd_en#c-4956507-8354862,1.0
http://sigkdd_de#c-4126640-5313604,http://sigkdd_en#c-3869300-1065009,1.0
http://sigkdd_de#op-3816868-2166376,http://sigkdd_en#op-3129961-5988302,1.0
http://sigkdd_de#c-6140019-6453251,http://sigkdd_en#c-4448805-6156000,1.0
http://sigkdd_de#c-7753839-9560987,http://sigkdd_en#c-9932783-9574589,1.0
http://sigkdd_de#c-6469555-3746715,http://sigkdd_en#c-3661201-8652994,1.0
http://sigkdd_de#ent-1700090-3901005,http://sigkdd_en#ent-8043331-3659734,1.0
http://sigkdd_de#c-6537612-7287795,http://sigkdd_en#c-6558007-3948763,1.0
http://sigkdd_de#c-8468797-7679212,http://sigkdd_en#c-2170683-2078960,1.0
http://sigkdd_de#ent-3844426-4630787,http://sigkdd_en#ent-5985310-3715518,1.0
http://sigkdd_de#op-2375848-3510341,http://sigkdd_en#op-4440329-9009612,1.0
http://sigkdd_de#c-3760592-8292146,http://sigkdd_en#c-7287097-6354392,1.0
http://sigkdd_de#op-9850717-2340674,http://sigkdd_en#op-4524643-0591579,1.0
http://sigkdd_de#c-1670757-7005751,http://sigkdd_en#c-1144746-3205183,1.0
http://sigkdd_de#ent-5762878-4478584,http://sigkdd_en#ent-1904903-3191481,1.0
http://sigkdd_de#c-2769827-8195865,http://sigkdd_en#c-6792972-5439604,1.0
http://sigkdd_de#c-9920303-9624193,http://sigkdd_en#c-1615562-8494578,1.0
http://sigkdd_de#c-5796626-5205866,http://sigkdd_en#c-3782386-9035854,1.0
http://sigkdd_de#c-9302905-7296086,http://sigkdd_en#c-3967774-8138616,1.0
http://sigkdd_de#c-5742228-5366012,http://sigkdd_en#c-0092598-8150334,1.0
http://sigkdd_de#c-7203961-8308851,http://sigkdd_en#c-4561947-0725440,1.0
http://sigkdd_de#c-4301546-5674434,http://sigkdd_en#c-2288341-0956338,1.0
http://sigkdd_de#c-7099779-6421757,http://sigkdd_en#c-2636703-8787934,1.0
http://sigkdd_de#c-6541109-1088286,http://sigkdd_en#c-7092519-9239674,1.0
http://sigkdd_de#c-6217268-0289211,http://sigkdd_en#c-4834530-8825541,1.0
http://sigkdd_de#c-9282764-4133286,http://sigkdd_en#c-5031073-5159430,1.0
http://sigkdd_de#ent-0138865-5902109,http://sigkdd_en#ent-6795922-7675825,1.0
http://sigkdd_de#c-3054994-1434064,http://sigkdd_en#c-6722062-3545965,1.0
http://sigkdd_de#c-7783492-1910067,http://sigkdd_en#c-9975477-9791635,1.0
http://sigkdd_de#ent-0366388-0658866,http://sigkdd_en#ent-6945476-8980997,1.0
http://sigkdd_de#c-1052931-1641701,http://sigkdd_en#c-5937062-8520809,1.0
http://sigkdd_de#c-9038315-6127488,http://sigkdd_en#c-1214605-4064522,1.0
http://sigkdd_de#c-7156294-5892481,http://sigkdd_en#c-8811480-5015529,1.0
http://cmt_de#op-2369093-6627419,http://cmt_es#op-5087514-6097696,1.0
http://cmt_de#c-9804348-4921383,http://cmt_es#c-8629068-0675820,1.0
http://cmt_de#op-1511461-8135444,http://cmt_es#op-6659285-2195902,1.0
http://cmt_de#ent-4152612-5306614,http://cmt_es#ent-3761315-2509436,1.0
http://cmt_de#ent-3421629-9074086,http://cmt_es#ent-3754849-8056703,1.0
http://cmt_de#op-4119782-8661590,http://cmt_es#op-7867139-3426802,1.0
http://cmt_de#c-6476451-2581059,http://cmt_es#c-0796534-0846894,1.0
http://cmt_de#op-1671215-9946432,http://cmt_es#op-1964778-5426203,1.0
http://cmt_de#op-0136947-6585575,http://cmt_es#op-1986726-8625703,1.0
http://cmt_de#op-1333090-2653926,http://cmt_es#op-7904286-5507452,1.0
http://cmt_de#c-0277212-8406046,http://cmt_es#c-6803415-4241794,1.0
http://cmt_de#op-6999775-8658617,http://cmt_es#op-3859449-7649783,1.0
http://cmt_de#op-2666186-7725287,http://cmt_es#op-3834467-7078110,1.0
http://cmt_de#c-3386094-8929437,http://cmt_es#c-6106355-2983413,1.0
http://cmt_de#op-4267478-9907556,http://cmt_es#op-1079227-8198002,1.0
http://cmt_de#c-5403940-4193578,http://cmt_es#c-0291674-8366353,1.0
http://cmt_de#c-2636048-9047841,http://cmt_es#c-8543365-7210971,1.0
http://cmt_de#c-1253837-4887221,http://cmt_es#c-3087064-8732762,1.0
http://cmt_de#c-7914897-1988765,http://cmt_es#c-4365365-7749367,1.0
http://cmt_de#op-3382350-0510939,http://cmt_es#op-3955250-7730265,1.0
http://cmt_de#op-4513167-2261392,http://cmt_es#op-5927153-7375038,1.0
http://cmt_de#c-5062955-9564132,http://cmt_es#c-7650337-8286527,1.0
http://cmt_de#c-7606498-1774261,http://cmt_es#c-8019834-6089135,1.0
http://cmt_de#c-2310106-7377133,http://cmt_es#c-6685331-8774185,1.0
http://cmt_de#c-1092336-2330592,http://cmt_es#c-9294907-9737267,1.0
http://cmt_de#op-5317809-8410933,http://cmt_es#op-9728576-3922788,1.0
http://cmt_de#op-6570223-6428235,http://cmt_es#op-3190939-1433915,1.0
http://cmt_de#op-5588430-7223994,http://cmt_es#op-7713148-1901438,1.0
http://cmt_de#op-5585072-3196242,http://cmt_es#op-7919811-5360214,1.0
http://cmt_de#op-4369028-9162599,http://cmt_es#op-6574318-9367661,1.0
http://cmt_de#op-7066350-8155982,http://cmt_es#op-6616039-5916802,1.0
http://cmt_de#op-6662152-2690641,http://cmt_es#op-9668696-9443901,1.0
http://cmt_de#op-3728281-3703353,http://cmt_es#op-1963067-7985851,1.0
http://cmt_de#op-2899154-8812515,http://cmt_es#op-6509924-1214179,1.0
http://cmt_de#ent-3493763-1822072,http://cmt_es#ent-0631163-7006593,1.0
http://cmt_de#c-2036030-6478102,http://cmt_es#c-8924552-1758344,1.0
http://cmt_de#op-8860290-4901047,http://cmt_es#op-5970282-7800412,1.0
http://cmt_de#c-2276280-7516043,http://cmt_es#c-5045873-3273959,1.0
http://cmt_de#op-8743766-4367043,http://cmt_es#op-5999303-0178783,1.0
http://cmt_de#op-4243914-3706839,http://cmt_es#op-8352206-6259650,1.0
http://cmt_de#op-7391170-1595630,http://cmt_es#op-4167904-1008842,1.0
http://cmt_de#op-0065286-3503316,http://cmt_es#op-1585272-3248977,1.0
http://cmt_de#c-1105419-5848060,http://cmt_es#c-5587546-6922524,1.0
http://cmt_de#op-9131907-0871491,http://cmt_es#op-7584759-3257910,1.0
http://cmt_de#op-3286624-6409948,http://cmt_es#op-3903660-5149290,1.0
http://cmt_de#op-5944487-2995547,http://cmt_es#op-5153804-1514666,1.0
http://cmt_de#op-6806056-6808473,http://cmt_es#op-5084704-5721031,1.0
http://cmt_de#c-5336831-3519560,http://cmt_es#c-3335261-0377996,1.0
http://cmt_de#op-1108172-2047481,http://cmt_es#op-6768382-6857970,1.0
http://cmt_de#ent-7027114-8569150,http://cmt_es#ent-7984580-6454643,1.0
http://cmt_de#ent-7649389-3921230,http://cmt_es#ent-1446461-5273541,1.0
http://cmt_de#c-5888543-5318130,http://cmt_es#c-8220503-4178382,1.0
http://cmt_de#op-8350630-9441009,http://cmt_es#op-7247666-5945614,1.0
http://cmt_de#c-4575828-4677716,http://cmt_es#c-4051802-3052589,1.0
http://cmt_de#c-2600954-3812137,http://cmt_es#c-2265323-9937316,1.0
http://cmt_de#op-5367618-4635788,http://cmt_es#op-6846702-5661277,1.0
http://cmt_de#op-3385838-2265419,http://cmt_es#op-2361287-7731841,1.0
http://cmt_de#op-4385319-7522274,http://cmt_es#op-2296888-5209218,1.0
http://cmt_de#c-4872876-3932965,http://cmt_es#c-1092610-2413708,1.0
http://cmt_de#ent-7086815-3431611,http://cmt_es#ent-4219000-3514538,1.0
http://cmt_de#c-7221579-7498183,http://cmt_es#c-0082809-9639382,1.0
http://cmt_de#ent-5017088-6756639,http://cmt_es#ent-8877404-2617733,1.0
http://cmt_de#op-3324750-0695052,http://cmt_es#op-1506155-3919454,1.0
http://cmt_de#c-9309131-3067692,http://cmt_es#c-2113698-8203323,1.0
http://cmt_de#c-5356419-0853732,http://cmt_es#c-5380354-4687776,1.0
http://cmt_de#c-8330184-9824066,http://cmt_es#c-8634304-5227884,1.0
http://cmt_de#op-7851598-8792255,http://cmt_es#op-4246183-6784512,1.0
http://cmt_de#op-1123568-3504213,http://cmt_es#op-0717235-3167060,1.0
http://cmt_de#op-0603706-6484397,http://cmt_es#op-5310651-2660955,1.0
http://cmt_de#op-9724235-4357611,http://cmt_es#op-8804641-3598090,1.0
http://cmt_de#c-7511748-5827387,http://cmt_es#c-2467658-7386622,1.0
http://cmt_de#op-0995455-0619369,http://cmt_es#op-4928266-4640200,1.0
http://cmt_de#op-2707356-6407444,http://cmt_es#op-0521685-2125451,1.0
http://cmt_de#c-5325416-2794476,http://cmt_es#c-2100185-3996442,1.0
http://cmt_de#op-5563137-2349843,http://cmt_es#op-7319720-1806186,1.0
http://cmt_de#c-8082317-4346619,http://cmt_es#c-4762871-9518956,1.0
http://cmt_de#ent-2502906-5126965,http://cmt_es#ent-8701513-4965161,1.0
http://cmt_de#op-9668399-9499203,http://cmt_es#op-0744798-6414057,1.0
http://cmt_de#op-2010665-6629499,http://cmt_es#op-9760078-3705917,1.0
http://cmt_de#op-6688188-2661083,http://cmt_es#op-1042582-2844696,1.0
http://cmt_de#op-9262861-2168864,http://cmt_es#op-7230110-3720108,1.0
http://cmt_de#op-7181260-5606687,http://cmt_es#op-6140520-7321763,1.0
http://cmt_de#op-7761501-2770581,http://cmt_es#op-8098852-5851656,1.0
http://cmt_de#ent-6414249-7356026,http://cmt_es#ent-4387366-7102189,1.0
http://cmt_de#op-2406368-4587748,http://cmt_es#op-8441479-8261009,1.0
http://cmt_de#c-3554876-1135672,http://cmt_es#c-4213390-7190524,1.0
http://cmt_de#c-8450582-0542304,http://cmt_es#c-0967878-0642860,1.0
http://cmt_de#ent-7525433-8535515,http://cmt_es#ent-4370159-8606193,1.0
http://cmt_de#c-7914897-1988765,http://conference_es#c-5652854-2155998,1.0
http://cmt_de#c-6476451-2581059,http://conference_es#c-1360142-4132580,1.0
http://cmt_de#c-7511748-5827387,http://conference_es#c-7574072-0120800,1.0
http://cmt_de#c-9804348-4921383,http://conference_es#c-2091217-6885078,1.0
http://cmt_de#ent-4152612-5306614,http://conference_es#ent-1361169-4869780,1.0
http://cmt_de#c-5403940-4193578,http://conference_es#c-3994771-3391922,1.0
http://cmt_de#c-8450582-0542304,http://conference_es#c-4702276-9233250,1.0
http://cmt_de#c-3386094-8929437,http://conference_es#c-5309541-8286337,1.0
http://cmt_de#op-7181260-5606687,http://conference_es#op-1765713-1781707,1.0
http://cmt_de#c-2036030-6478102,http://conference_es#c-1824054-7769679,1.0
http://cmt_de#c-7914897-1988765,http://conference_es#c-1276215-0224704,1.0
http://cmt_de#c-3554876-1135672,http://conference_es#c-5218886-8654522,1.0
http://cmt_de#c-2276280-7516043,http://conference_es#c-2484432-1939050,1.0
http://cmt_de#c-7221579-7498183,http://conference_es#c-6041541-8979344,1.0
http://cmt_de#c-8450582-0542304,http://conference_es#c-6786758-9213571,1.0
http://cmt_de#op-8350630-9441009,http://conference_es#op-4311401-2181776,1.0
http://cmt_es#c-4365365-7749367,http://conference_de#c-5694210-3113803,1.0
http://cmt_es#c-0796534-0846894,http://conference_de#c-6828546-9901709,1.0
http://cmt_es#c-2467658-7386622,http://conference_de#c-2852856-4092117,1.0
http://cmt_es#c-8629068-0675820,http://conference_de#c-2807153-3693543,1.0
http://cmt_es#ent-3761315-2509436,http://conference_de#ent-5299945-7988874,1.0
http://cmt_es#c-0291674-8366353,http://conference_de#c-1178842-2732173,1.0
http://cmt_es#c-0967878-0642860,http://conference_de#c-6600254-2450629,1.0
http://cmt_es#c-6106355-2983413,http://conference_de#c-7521012-9493261,1.0
http://cmt_es#op-6140520-7321763,http://conference_de#op-1945545-2946293,1.0
http://cmt_es#c-8924552-1758344,http://conference_de#c-6508590-8109709,1.0
http://cmt_es#c-4365365-7749367,http://conference_de#c-3560304-9366401,1.0
http://cmt_es#c-4213390-7190524,http://conference_de#c-8195847-6754106,1.0
http://cmt_es#c-5045873-3273959,http://conference_de#c-7158328-5483937,1.0
http://cmt_es#c-0082809-9639382,http://conference_de#c-4756237-0913680,1.0
http://cmt_es#c-0967878-0642860,http://conference_de#c-1810344-8487780,1.0
http://cmt_es#op-7247666-5945614,http://conference_de#op-4621167-8649272,1.0
http://cmt_de#op-7761501-2770581,http://confOf_es#op-2440065-2184043,1.0
http://cmt_de#c-7511748-5827387,http://confOf_es#c-6499258-4069928,1.0
http://cmt_de#c-7606498-1774261,http://confOf_es#c-9495248-1562496,1.0
http://cmt_de#c-8082317-4346619,http://confOf_es#c-2624249-5249212,1.0
http://cmt_de#c-2600954-3812137,http://confOf_es#c-8773241-1370454,1.0
http://cmt_de#ent-7525433-8535515,http://confOf_es#ent-6623795-7856790,1.0
http://cmt_de#c-7221579-7498183,http://confOf_es#c-6618244-9280256,1.0
http://cmt_de#c-1253837-4887221,http://confOf_es#c-7653501-3941563,1.0
http://cmt_de#op-9131907-0871491,http://confOf_es#op-4045866-6865686,1.0
http://cmt_de#op-3382350-0510939,http://confOf_es#op-1405644-9304557,1.0
http://cmt_de#c-7914897-1988765,http://confOf_es#c-8420754-9322703,1.0
http://cmt_de#c-4872876-3932965,http://confOf_es#c-4474834-7724641,1.0
http://cmt_de#op-3286624-6409948,http://confOf_es#op-3427051-0259693,1.0
http://cmt_de#c-9804348-4921383,http://confOf_es#c-4813590-0378569,1.0
http://cmt_de#c-0277212-8406046,http://confOf_es#c-3387665-6944566,1.0
http://cmt_de#ent-4152612-5306614,http://confOf_es#ent-4292464-1868917,1.0
http://cmt_es#op-8098852-5851656,http://confOf_de#op-1722644-5121501,1.0
http://cmt_es#c-2467658-7386622,http://confOf_de#c-4345951-5264002,1.0
http://cmt_es#c-8019834-6089135,http://confOf_de#c-0977717-2950137,1.0
http://cmt_es#c-4762871-9518956,http://confOf_de#c-4973711-7358267,1.0
http://cmt_es#c-2265323-9937316,http://confOf_de#c-3286368-6722233,1.0
http://cmt_es#ent-4370159-8606193,http://confOf_de#ent-5742004-8000728,1.0
http://cmt_es#c-0082809-9639382,http://confOf_de#c-8403504-7828299,1.0
http://cmt_es#c-3087064-8732762,http://confOf_de#c-0553488-4726167,1.0
http://cmt_es#op-7584759-3257910,http://confOf_de#op-0668174-3248392,1.0
http://cmt_es#op-3955250-7730265,http://confOf_de#op-9873670-8357831,1.0
http://cmt_es#c-4365365-7749367,http://confOf_de#c-8182861-6425712,1.0
http://cmt_es#c-1092610-2413708,http://confOf_de#c-4439571-8274936,1.0
http://cmt_es#op-3903660-5149290,http://confOf_de#op-4508989-0566286,1.0
http://cmt_es#c-8629068-0675820,http://confOf_de#c-2683474-6183904,1.0
http://cmt_es#c-6803415-4241794,http://confOf_de#c-5598437-4596711,1.0
http://cmt_es#ent-3761315-2509436,http://confOf_de#ent-7472904-1496645,1.0
http://cmt_de#op-9131907-0871491,http://edas_es#op-0288657-3278492,1.0
http://cmt_de#c-9804348-4921383,http://edas_es#c-4961718-1083326,1.0
http://cmt_de#c-7914897-1988765,http://edas_es#c-8826834-8946435,1.0
http://cmt_de#op-0065286-3503316,http://edas_es#op-6141410-3164176,1.0
http://cmt_de#c-7511748-5827387,http://edas_es#c-7765447-7911430,1.0
http://cmt_de#c-5062955-9564132,http://edas_es#c-4708301-1361955,1.0
http://cmt_de#op-3385838-2265419,http://edas_es#op-2263302-7536577,1.0
http://cmt_de#op-2707356-6407444,http://edas_es#op-2173316-6856002,1.0
http://cmt_de#c-5356419-0853732,http://edas_es#c-0735843-7701929,1.0
http://cmt_de#c-2036030-6478102,http://edas_es#c-6015833-6797904,1.0
http://cmt_de#c-3386094-8929437,http://edas_es#c-8583165-8379654,1.0
http://cmt_de#c-0277212-8406046,http://edas_es#c-8722608-9249005,1.0
http://cmt_de#op-3382350-0510939,http://edas_es#op-0043819-8839956,1.0
http://cmt_es#op-7584759-3257910,http://edas_de#op-4011555-5940820,1.0
http://cmt_es#c-8629068-0675820,http://edas_de#c-4842002-0157781,1.0
http://cmt_es#c-4365365-7749367,http://edas_de#c-1744384-3054472,1.0
http://cmt_es#op-1585272-3248977,http://edas_de#op-3593608-4556881,1.0
http://cmt_es#c-2467658-7386622,http://edas_de#c-5025395-6476126,1.0
http://cmt_es#c-7650337-8286527,http://edas_de#c-2080538-1812307,1.0
http://cmt_es#op-2361287-7731841,http://edas_de#op-7336365-3181704,1.0
http://cmt_es#op-0521685-2125451,http://edas_de#op-2048492-2131941,1.0
http://cmt_es#c-5380354-4687776,http://edas_de#c-1538692-3344826,1.0
http://cmt_es#c-8924552-1758344,http://edas_de#c-8886336-8202232,1.0
http://cmt_es#c-6106355-2983413,http://edas_de#c-8716035-2009194,1.0
http://cmt_es#c-6803415-4241794,http://edas_de#c-9544741-9835441,1.0
http://cmt_es#op-3955250-7730265,http://edas_de#op-8146324-1487753,1.0
http://cmt_de#c-3386094-8929437,http://ekaw_es#c-2482860-0948753,1.0
http://cmt_de#c-8082317-4346619,http://ekaw_es#c-2997943-2291733,1.0
http://cmt_de#c-7511748-5827387,http://ekaw_es#c-6157358-4787074,1.0
http://cmt_de#op-4119782-8661590,http://ekaw_es#op-9568868-0145169,1.0
